Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
45531,225.203388276537,228.048387827542,224.102258853118,227.231260110616,225.203388276537,228.048387827542,224.102258853118,227.231260110616,3.946128974423999,4.522702922452591,227.540174247503,218.242855224427,1,,220.64324370404836,130400,5681022.732011028,29630956.318424325,0.0,110451.75139522552,35311979.05043535,0.0031376977043333643,-0.050047174812102635,3531.197905043535,18048.946059496684,
45532,227.121645416882,229.054850015464,224.889491653571,225.69665439834,227.121645416882,229.054850015464,224.889491653571,225.69665439834,4.165358361892999,4.488670107161202,228.048387827542,218.930438303304,1,,220.64324370404836,130400,5681022.732011028,29430843.733543538,0.0,-200112.58488078415,35111866.465554565,-0.005666988661127359,-0.0554305467010483,3511.1866465554563,17927.05255017063,
45533,229.294009347247,232.104131495701,228.078282744015,228.98509521036,229.294009347247,232.104131495701,228.078282744015,228.98509521036,6.40747709736101,4.671413630037374,229.054850015464,221.979719783541,1,,220.64324370404836,130400,5681022.732011028,29859656.41543094,0.0,428812.68188740313,35540679.14744197,0.012212756684640391,-0.04389474979616437,3554.067914744197,18188.25292729789,
45534,229.383694096666,229.592958511976,226.683186641946,228.197862409907,229.383694096666,229.592958511976,226.683186641946,228.197862409907,2.9097718700299993,4.503638224322385,232.104131495701,222.258739003955,1,,220.64324370404836,130400,5681022.732011028,29757001.258251872,0.0,-102655.1571790725,35438023.990262896,-0.002888384792907428,-0.04665634966127208,3543.80239902629,18125.723140046237,
45537,,,,228.197862409907,229.383694096666,229.592958511976,226.683186641946,228.197862409907,2.9097718700299993,4.351841428675491,232.104131495701,222.258739003955,1,,220.64324370404836,130400,5681022.732011028,29757001.258251872,0.0,0.0,35438023.990262896,0.0,-0.04665634966127208,3543.80239902629,18125.723140046237,
45538,227.749438662813,228.197862409907,220.395289210476,221.989684755698,227.749438662813,228.197862409907,220.395289210476,221.989684755698,7.802573199431009,4.680482549699827,232.104131495701,223.106259885962,0,223.106259885962,,0,34753713.88173808,0.0,20365.13940239061,-684310.1085248142,34753713.88173808,-0.0193100526347868,-0.0650654657283527,3475.371388173808,17632.60848868161,SELL
45539,220.883572846201,221.003152512092,216.718214484308,220.076410101432,220.883572846201,221.003152512092,216.718214484308,220.076410101432,5.271470271390001,4.736767094622701,232.104131495701,220.395289210476,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17480.637360171215,
45540,220.848695443649,224.690192210418,220.744063235994,221.601050841551,220.848695443649,224.690192210418,220.744063235994,221.601050841551,4.613782108985987,4.725054238847775,232.104131495701,216.718214484308,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17601.739353203,
45541,223.1655514703,224.451032878635,219.000193108407,220.046515184959,223.1655514703,224.451032878635,219.000193108407,220.046515184959,5.450839770228015,4.794176670407799,232.104131495701,216.718214484308,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17478.26281128823,
45544,220.046515184959,220.494938932053,215.95091162817,220.136199934378,220.046515184959,220.494938932053,215.95091162817,220.136199934378,4.544027303883013,4.770352921214962,232.104131495701,216.718214484308,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17485.38645793718,
45545,218.153170475008,220.704203347363,215.970841572485,219.339002161767,218.153170475008,220.704203347363,215.970841572485,219.339002161767,4.733361774878006,4.766829954897156,232.104131495701,215.95091162817,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17422.06515439117,
45546,220.679290916969,222.308563864743,217.126778342771,221.880070061964,220.679290916969,222.308563864743,217.126778342771,221.880070061964,5.181785521972017,4.80634953271381,232.104131495701,215.95091162817,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17623.901809444036,
45547,221.720630507442,222.766952583994,219.050017969195,221.989684755698,221.720630507442,222.766952583994,219.050017969195,221.989684755698,3.716934614798987,4.702595731007636,232.104131495701,215.95091162817,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17632.60848868161,
45548,222.796847500467,223.255236219718,221.132697150142,221.720630507442,222.796847500467,223.255236219718,221.132697150142,221.720630507442,2.1225390695759927,4.456876048966527,232.104131495701,215.95091162817,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17611.237548734847,
45553,216.787969289411,221.929894922753,216.778004317254,219.91697054691,216.787969289411,221.929894922753,216.778004317254,219.91697054691,5.1518906054990055,4.52306791149343,232.104131495701,215.95091162817,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,17467.97309946203,
45554,224.201908574694,229.014990126833,223.843169577019,228.068317771857,224.201908574694,229.014990126833,223.843169577019,228.068317771857,9.098019579923005,4.958777594201009,232.104131495701,215.95091162817,0,,,0,34753713.88173808,0.0,0.0,0.0,34753713.88173808,0.0,-0.0650654657283527,3475.371388173808,18115.433428219952,
45555,229.164464709198,232.273536022381,226.822696252153,227.400664637296,229.164464709198,232.273536022381,226.822696252153,227.400664637296,5.4508397702279865,5.0056406585845306,232.104131495701,215.95091162817,1,232.104131495701,227.14535390150002,140100,2229421.5014258604,31858833.11568517,6503.557764509543,-665459.2646270543,34088254.61711103,-0.01914786048166006,-0.08296746175007208,3408.8254617111024,18062.401836500223,BUY
45558,226.543677031739,228.646286157,225.01903629162,225.676724454024,226.543677031739,228.646286157,225.01903629162,225.676724454024,3.62724986537998,4.874365344946002,232.273536022381,215.95091162817,0,226.543677031739,,0,33945973.51516599,0.0,22217.138406502643,-142281.10194503516,33945973.51516599,-0.004173903989605154,-0.08679506752007116,3394.5973515165997,17925.469517581918,SELL
45559,227.844105898311,228.546636435424,224.939316514359,226.573571948212,227.844105898311,228.546636435424,224.939316514359,226.573571948212,3.607319921064999,4.7536943521954305,232.273536022381,215.95091162817,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,17996.70598407123,
45560,224.142118741748,226.493852170951,223.235306275403,225.577074732448,224.142118741748,226.493852170951,223.235306275403,225.577074732448,3.338265672809001,4.618891620825295,232.273536022381,215.95091162817,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,17917.554354638698,
45561,226.503817143108,227.699613802025,224.620437405315,226.723046530576,226.503817143108,227.699613802025,224.620437405315,226.723046530576,3.079176396710011,4.4722520756714585,232.273536022381,215.970841572485,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18008.578728486063,
45562,227.659753913394,228.716040962104,226.503817143108,226.992100778833,227.659753913394,228.716040962104,226.503817143108,226.992100778833,2.2122238189959944,4.257011289321414,232.273536022381,216.778004317254,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18029.949668432906,
45565,229.234219514301,232.183851272962,228.845585600153,232.183851272962,229.234219514301,232.183851272962,228.845585600153,232.183851272962,5.191750494128996,4.34603407073166,232.273536022381,216.778004317254,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18442.32965777629,
45573,223.514325495817,225.1884408183,222.468003419265,224.97917640299,223.514325495817,225.1884408183,222.468003419265,224.97917640299,9.715847853697,4.85744490720455,232.273536022381,216.778004317254,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,17870.063376979208,
45574,224.441067906477,228.94523532173,224.042469020172,228.735970906419,224.441067906477,228.94523532173,224.042469020172,228.735970906419,4.902766301557989,4.861761230476306,232.273536022381,216.778004317254,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18168.46501993976,
45575,226.982135806675,228.696111017789,226.374272505059,228.237722298537,226.982135806675,228.696111017789,226.374272505059,228.237722298537,2.3616984013600018,4.623660008655706,232.273536022381,222.468003419265,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18128.88920522349,
45576,228.496811574636,228.60642626837,226.543677031739,226.752941447049,228.496811574636,228.60642626837,226.543677031739,226.752941447049,2.0627492366309923,4.379763744653352,232.273536022381,222.468003419265,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18010.953277369044,
45579,227.898913245178,230.918299808942,227.799263523601,230.489806006163,227.898913245178,230.918299808942,227.799263523601,230.489806006163,4.165358361892999,4.359344184390461,232.273536022381,222.468003419265,0,,,0,33945973.51516599,0.0,0.0,0.0,33945973.51516599,0.0,-0.08679506752007116,3394.5973515165997,18307.771887740968,
45580,232.791714574578,236.658123771741,231.556058027031,233.030873906361,232.791714574578,236.658123771741,231.556058027031,233.030873906361,6.168317765577996,4.531627382598798,232.273536022381,222.468003419265,1,232.791714574578,228.43237039018754,145700,21437.151087275553,33952598.3281568,6783.550562703203,28061.964078083634,33974035.479244076,0.0008266654678661389,-0.08604015253730501,3397.403547924407,18509.60854279391,BUY
45581,230.788755170893,231.30693372309,229.034920071148,230.96812466973,230.788755170893,231.30693372309,229.034920071148,230.96812466973,3.995953835212987,4.480610854276341,236.658123771741,222.468003419265,1,,228.43237039018754,145700,21437.151087275553,33652055.76437966,0.0,-300542.5637771413,33673492.915466934,-0.008846242712637231,-0.09412526317756498,3367.3492915466936,18345.764669868608,
45582,232.61234507574,233.030873906361,229.712538177868,231.336828639563,232.61234507574,233.030873906361,229.712538177868,231.336828639563,3.318335728492997,4.3699179851541174,236.658123771741,222.468003419265,1,,228.43237039018754,145700,21437.151087275553,33705775.932784334,0.0,53720.16840467602,33727213.08387161,0.001595325098573408,-0.09268009847374858,3372.721308387161,18375.05077275867,
45583,235.352712419091,235.352712419091,233.190313460883,234.176845704489,235.352712419091,235.352712419091,233.190313460883,234.176845704489,4.0158837795279965,4.336200441761154,236.658123771741,222.468003419265,1,,228.43237039018754,145700,21437.151087275553,34119566.41914405,0.0,413790.48635971546,34141003.570231326,0.012268742315907133,-0.0815484244038287,3414.100357023133,18600.632916641276,
45586,233.628772235819,236.020365553652,233.628772235819,235.65166158382,233.628772235819,236.020365553652,233.628772235819,235.65166158382,2.391593317832985,4.1509997632918045,236.658123771741,222.468003419265,1,,228.43237039018754,145700,21437.151087275553,34334447.092762575,0.0,214880.67361852527,34355884.24384985,0.006293917903628543,-0.07576776558856813,3435.588424384985,18717.777328201446,
45587,233.065751308913,235.392572307721,231.785252386656,235.033833310046,233.065751308913,235.392572307721,231.785252386656,235.033833310046,3.866409197163989,4.12389589985106,236.658123771741,222.468003419265,1,,228.43237039018754,145700,21437.151087275553,34244429.5132737,0.0,-90017.57948887348,34265866.66436098,-0.002620150273238475,-0.07818939293009708,3426.586666436098,18668.703317953252,
45588,233.260068265987,234.320341303559,226.96220586236,229.951697509651,233.260068265987,234.320341303559,226.96220586236,229.951697509651,8.071627447685984,4.499870332978196,236.658123771741,224.042469020172,0,228.43237039018754,,0,33280735.699481506,0.0,23297.81745609523,-985130.9648794718,33280735.699481506,-0.028749629318556846,-0.10469110618527067,3328.07356994815,18265.030007847443,SELL
45589,229.174429681355,230.011487342597,227.609929052606,229.762363038656,229.174429681355,230.011487342597,227.609929052606,229.762363038656,2.4015582899910157,4.3000310907889405,236.658123771741,226.374272505059,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,18249.991198255273,
45590,228.935270349572,232.40308066043,228.765865822892,230.599420699897,228.935270349572,232.40308066043,228.765865822892,230.599420699897,3.6372148375379822,4.236905733336468,236.658123771741,226.543677031739,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,18316.47856697854,
45593,232.502730382006,233.907791456233,231.735427525868,232.582450159267,232.502730382006,233.907791456233,231.735427525868,232.582450159267,3.308370756336018,4.148473830764996,236.658123771741,226.96220586236,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,18473.990309549255,
45594,232.283500994538,233.504210083849,231.506233166243,232.851504407524,232.283500994538,233.504210083849,231.506233166243,232.851504407524,1.997976917605996,3.9436646009403296,236.658123771741,226.96220586236,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,18495.361249496098,
45595,231.795217358814,232.652204964371,228.745935878577,229.294009347247,231.795217358814,232.652204964371,228.745935878577,229.294009347247,4.105568528947003,3.959084022655251,236.658123771741,226.96220586236,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,18212.78993242199,
45596,228.536671463266,229.024955098991,224.580577516684,225.118686013197,228.536671463266,229.024955098991,224.580577516684,225.118686013197,4.713431830562996,4.030926671027418,236.658123771741,226.96220586236,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,17881.14460509977,
45597,220.191007281245,224.560647572369,219.498441716289,222.129194365905,220.191007281245,224.560647572369,219.498441716289,222.129194365905,5.620244296907998,4.182290254444616,236.658123771741,224.580577516684,0,,,0,33280735.699481506,0.0,0.0,0.0,33280735.699481506,0.0,-0.10469110618527067,3328.07356994815,17643.689716802168,
