Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
41904,5865.166,5865.166,5804.845,5820.683,5865.166,5865.166,5804.845,5820.683,65.2489999999998,83.56585781822871,5931.077,5652.728,1,,4959.6609916502775,1700,320833.6393520004,9895161.1,0.0,-83998.70000000112,10215994.739352,-0.00815521878674963,-0.016624124056069833,1021.5994739352001,656.8166635823227,
41905,5819.082,5905.165,5819.082,5905.165,5819.082,5905.165,5819.082,5905.165,86.08299999999963,83.80558564506403,5931.077,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10038780.5,0.0,143619.40000000037,10359614.139352001,0.01405828836684675,-0.00279954241904945,1035.9614139352,666.3497691255659,
41906,5897.941,5984.145,5885.268,5984.145,5897.941,5984.145,5885.268,5984.145,98.87700000000041,85.24095844077226,5931.077,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10173046.5,0.0,134266.0,10493880.139352001,0.012960521327717966,0.0,1049.3880139352,675.262018785912,
41907,6000.951,6043.622,5970.594,5989.877,6000.951,6043.622,5970.594,5989.877,73.02800000000025,84.07781954165112,5984.145,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10182790.9,0.0,9744.400000000373,10503624.539352002,0.0009285793119990782,0.0,1050.3624539352002,675.9088282953206,
41908,5983.134,6015.45,5963.249,6015.45,5983.134,6015.45,5963.249,6015.45,52.20100000000002,81.04193196625579,6043.622,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10226265.0,0.0,43474.09999999963,10547098.639352001,0.004138961730507651,0.0,1054.7098639352,678.7945330378382,
41911,6033.637,6081.611,6033.637,6080.097,6033.637,6081.611,6033.637,6080.097,66.16100000000006,79.6247003504219,6043.622,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10336164.9,0.0,109899.90000000037,10656998.539352002,0.010419917719358018,0.0,1065.6998539352,686.089420399099,
41912,6090.732,6127.134,6075.662,6127.134,6090.732,6127.134,6075.662,6127.134,51.47199999999975,76.94349079323884,6081.611,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10416127.8,0.0,79962.90000000037,10736961.439352002,0.007503322788750433,0.0,1073.6961439352003,691.397162704413,
41920,6146.768,6214.97,6117.74,6214.97,6146.768,6214.97,6117.74,6214.97,97.23000000000047,78.8755392891209,6127.134,5652.728,1,,4959.6609916502775,1700,320833.6393520004,10565449.0,0.0,149321.19999999925,10886282.639352001,0.013907212095660704,0.0,1088.6282639352003,701.3087398273068,
41921,6227.4,6246.086,6146.356,6238.262,6227.4,6246.086,6146.356,6238.262,99.73000000000047,80.86167840444277,6214.97,5739.16,1,,4959.6609916502775,1700,320833.6393520004,10605045.4,0.0,39596.40000000037,10925879.039352002,0.003637274661312473,0.0,1092.5879039352,703.9370522999426,
41922,6221.252,6247.032,6179.098,6216.978,6221.252,6247.032,6179.098,6216.978,67.9340000000002,79.63047093735301,6246.086,5802.98,1,,4959.6609916502775,1700,320833.6393520004,10568862.6,0.0,-36182.800000000745,10889696.239352,-0.0033116603130677325,-0.0033116603130677325,1088.9696239352,701.5353262709378,
41925,6195.371,6216.669,6115.989,6216.669,6195.371,6216.669,6115.989,6216.669,100.98900000000049,81.66461656236706,6247.032,5804.845,1,,4959.6609916502775,1700,320833.6393520004,10568337.299999999,0.0,-525.3000000007451,10889170.939352,-4.8238260136446165e-05,-0.0033597388244724913,1088.9170939352,701.5004581379288,
41926,6209.94,6262.341,6165.053,6203.997,6209.94,6262.341,6165.053,6203.997,97.28800000000047,83.15255784214168,6247.032,5819.082,1,,4959.6609916502775,1700,320833.6393520004,10546794.9,0.0,-21542.39999999851,10867628.539352002,-0.0019783324295283844,-0.005331424573729704,1086.7628539352002,700.0705261589987,
41927,6200.051,6222.795,6140.251,6222.795,6200.051,6222.795,6140.251,6222.795,82.54399999999987,83.09459995241389,6262.341,5885.268,1,,4959.6609916502775,1700,320833.6393520004,10578751.5,0.0,31956.599999999627,10899585.139352001,0.0029405311273094092,-0.0024065706663324304,1089.9585139352002,702.1917273379704,
41928,6190.178,6253.087,6134.74,6134.74,6190.178,6253.087,6134.74,6134.74,118.34700000000066,86.4519713855174,6262.341,5963.249,1,,4959.6609916502775,1700,320833.6393520004,10429058.0,0.0,-149693.5,10749891.639352001,-0.013733871343372894,-0.01610739047779519,1074.9891639352,692.2554378489634,
41929,6118.979,6140.119,5943.592,6058.668,6118.979,6140.119,5943.592,6058.668,196.52700000000004,96.93530744403955,6262.341,5963.249,0,5963.249,,0,10451260.673042,0.0,7096.266309999999,-298630.9663100019,10451260.673042,-0.027779904796138344,-0.04343983349994618,1045.1260673041998,683.6713323012065,SELL
41932,6068.776,6154.685,6068.517,6154.52,6068.776,6154.685,6068.517,6154.52,96.01700000000073,96.84784959222632,6262.341,5943.592,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,694.4874497289538,
41933,6153.02,6176.069,6097.366,6103.008,6153.02,6176.069,6097.366,6103.008,78.70300000000043,95.119768678681,6262.341,5943.592,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,688.6747401252093,
41934,6102.464,6131.886,6024.404,6027.51,6102.464,6131.886,6024.404,6027.51,107.48199999999997,96.29712404261615,6262.341,5943.592,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,680.1554058018768,
41935,6009.84,6032.613,5899.89,5930.483,6009.84,6032.613,5899.89,5930.483,132.72299999999996,99.76625508617651,6262.341,5943.592,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,669.206699195212,
41936,5930.571,5980.336,5917.556,5941.926,5930.571,5980.336,5917.556,5941.926,62.780000000000655,96.2437546017788,6262.341,5899.89,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,670.4979485350871,
41939,5927.149,6007.159,5899.772,6006.838,5927.149,6007.159,5899.772,6006.838,107.38699999999972,97.30501606827603,6262.341,5899.89,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,677.8227389877634,
41940,6021.653,6163.672,6021.638,6163.672,6021.653,6163.672,6021.638,6163.672,156.83399999999983,102.97444310939258,6262.341,5899.772,0,,,0,10451260.673042,0.0,0.0,0.0,10451260.673042,0.0,-0.04343983349994618,1045.1260673041998,695.5201783804034,
41941,6179.458,6269.957,6179.16,6246.699,6179.458,6269.957,6179.16,6246.699,106.28500000000076,103.28973424183145,6262.341,5899.772,1,6262.341,6159.366556890608,1600,429511.12392199785,9994718.399999999,2003.9491200000004,-27031.149120002985,10424229.523921996,-0.0025864008147579165,-0.04591388149394682,1042.4229523921997,704.8890990254977,BUY
41942,6248.47,6284.7,6222.814,6241.588,6248.47,6284.7,6222.814,6241.588,61.88599999999951,99.34652145689509,6269.957,5899.772,1,,6159.366556890608,1600,429511.12392199785,9986540.799999999,0.0,-8177.5999999996275,10416051.923921997,-0.0007844800405856223,-0.04666234301091454,1041.6051923921996,704.3123643076701,
41943,6242.84,6261.706,6158.802,6208.61,6242.84,6261.706,6158.802,6208.61,102.90400000000045,99.68532893719083,6284.7,5899.772,0,6159.366556890608,,0,10277599.124403253,0.0,6898.490543717481,-138452.79951874353,10277599.124403253,-0.013292253200156035,-0.05933434853285702,1027.7599124403253,700.5910656333361,SELL
41946,6217.097,6276.232,6216.876,6275.993,6217.097,6276.232,6216.876,6275.993,67.6220000000003,96.63167856222032,6284.7,5899.772,0,,,0,10277599.124403253,0.0,0.0,0.0,10277599.124403253,0.0,-0.05933434853285702,1027.7599124403253,708.1946883082298,
41947,6274.997,6280.834,6207.398,6231.816,6274.997,6280.834,6207.398,6231.816,73.4359999999997,94.4225663181993,6284.7,5899.772,0,,,0,10277599.124403253,0.0,0.0,0.0,10277599.124403253,0.0,-0.05933434853285702,1027.7599124403253,703.2096737064938,
41948,6222.944,6241.068,6188.344,6227.245,6222.944,6241.068,6188.344,6227.245,52.72400000000016,90.45127428789462,6284.7,5899.772,0,,,0,10277599.124403253,0.0,0.0,0.0,10277599.124403253,0.0,-0.05933434853285702,1027.7599124403253,702.693873590041,
41949,6223.078,6289.828,6201.274,6289.192,6223.078,6289.828,6201.274,6289.192,88.55400000000009,90.27058149857133,6284.7,5899.772,1,6284.7,6194.248725712106,1600,220068.0204032532,10062707.2,2011.104,5176.095999998972,10282775.220403252,0.0005036289056759014,-0.05886060212020172,1028.2775220403253,709.6840879444276,BUY
41950,6297.351,6319.085,6204.807,6228.167,6297.351,6319.085,6204.807,6228.167,114.27800000000025,92.55700230823123,6289.828,5899.772,1,,6194.248725712106,1600,220068.0204032532,9965067.200000001,0.0,-97639.99999999814,10185135.220403254,-0.0094954910427546,-0.06779718284275271,1018.5135220403254,702.7979137797959,
41953,6236.195,6247.719,6196.991,6246.612,6236.195,6247.719,6196.991,6246.612,50.728000000000065,88.57328780268541,6319.085,5899.772,1,,6194.248725712106,1600,220068.0204032532,9994579.2,0.0,29511.999999998137,10214647.220403252,0.0028975560325286143,-0.06509607294635866,1021.4647220403252,704.8792817841651,
41954,6252.391,6253.217,5973.742,6023.004,6252.391,6253.217,5973.742,6023.004,279.47499999999945,106.75440325004865,6319.085,6021.638,0,6194.248725712106,,0,10123928.422969826,0.0,6937.558572797559,-90718.7974334266,10123928.422969826,-0.008881246260979081,-0.07339918495287845,1012.3928422969825,679.6469404059599,SELL
41955,6005.863,6120.249,5992.895,6120.058,6005.863,6120.249,5992.895,6120.058,127.35399999999936,108.71626960718682,6319.085,5973.742,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,690.5986937426935,
41956,6116.978,6117.105,5986.999,6023.782,6116.978,6117.105,5986.999,6023.782,133.0590000000002,111.03462488269285,6319.085,5973.742,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,679.7347313686814,
41957,6002.051,6024.372,5965.807,6009.446,6002.051,6024.372,5965.807,6009.446,58.56500000000051,106.03751775100787,6319.085,5973.742,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,678.1170305440331,
41960,6016.541,6118.006,5992.797,6100.833,6016.541,6118.006,5992.797,6100.833,125.20900000000074,107.86337320329291,6319.085,5965.807,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,688.4293090918939,
41961,6095.869,6139.763,6094.605,6139.522,6095.869,6139.763,6094.605,6139.522,45.15800000000036,101.89143289821743,6319.085,5965.807,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,692.7950475966942,
41962,6134.374,6206.815,6134.054,6193.562,6134.374,6206.815,6134.054,6193.562,72.76099999999951,99.11710595553001,6319.085,5965.807,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,698.8930214083566,
41963,6174.89,6189.443,6158.344,6185.919,6174.89,6189.443,6158.344,6185.919,35.21799999999985,93.0314768169081,6319.085,5965.807,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,698.0305711151934,
41964,6183.472,6240.784,6183.335,6240.774,6183.472,6240.784,6183.335,6240.774,57.448999999999614,89.64266950101205,6319.085,5965.807,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,704.2205110381902,
41967,6281.558,6304.448,6253.737,6293.023,6281.558,6304.448,6253.737,6293.023,63.67399999999998,87.16946288186804,6319.085,5965.807,0,,,0,10123928.422969826,0.0,0.0,0.0,10123928.422969826,0.0,-0.07339918495287845,1012.3928422969825,710.116385088626,
41968,6295.683,6392.799,6290.373,6392.442,6295.683,6392.799,6290.373,6392.442,102.42600000000039,88.62246641692826,6319.085,5965.807,1,6319.085,6231.915537118132,1600,11370.315769825565,10227907.2,2022.1072000000001,115349.09279999882,10239277.515769824,0.011393708843129291,-0.06284176505242534,1023.9277515769825,721.3350094110107,BUY
41969,6400.587,6435.335,6381.889,6435.14,6400.587,6435.335,6381.889,6435.14,53.44599999999991,85.27232675817318,6392.799,5965.807,1,,6231.915537118132,1600,11370.315769825565,10296224.0,0.0,68316.80000000075,10307594.315769825,0.006672033245976872,-0.05658901415211404,1030.7594315769825,726.1531309100922,
41970,6450.506,6472.788,6420.725,6472.587,6450.506,6472.788,6420.725,6472.587,52.06299999999919,82.10953373358518,6435.335,5965.807,1,,6231.915537118132,1600,11370.315769825565,10356139.200000001,0.0,59915.20000000112,10367509.515769826,0.005812723916417184,-0.05110522655166527,1036.7509515769827,730.3787198317303,
41971,6476.57,6499.2,6419.198,6478.108,6476.57,6499.2,6419.198,6478.108,80.0019999999995,81.90881623514845,6472.788,5965.807,1,,6231.915537118132,1600,11370.315769825565,10364972.8,0.0,8833.599999999627,10376343.115769826,0.0008520464810342077,-0.05029672409907693,1037.6343115769826,731.001719709861,
41974,6477.995,6477.995,6360.929,6392.464,6477.995,6477.995,6360.929,6392.464,117.17900000000009,85.26788135561051,6499.2,5992.797,1,,6231.915537118132,1600,11370.315769825565,10227942.4,0.0,-137030.40000000037,10239312.715769826,-0.013206039784068424,-0.06283854334368466,1023.9312715769826,721.3374919318074,
41975,6385.949,6466.689,6382.65,6457.556,6385.949,6466.689,6382.65,6457.556,84.03900000000067,85.15084503602863,6499.2,6094.605,1,,6231.915537118132,1600,11370.315769825565,10332089.6,0.0,104147.19999999925,10343459.915769825,0.01017130767376595,-0.053306385828038594,1034.3459915769824,728.6825939182753,
41976,6465.46,6514.307,6393.726,6513.957,6465.46,6514.307,6393.726,6513.957,120.58100000000013,88.52514550878782,6499.2,6134.054,1,,6231.915537118132,1600,11370.315769825565,10422331.200000001,0.0,90241.60000000149,10433701.515769826,0.008724508117676999,-0.045046949706242234,1043.3701515769826,735.0469873481713,
41977,6517.677,6608.226,6515.225,6605.322,6517.677,6608.226,6515.225,6605.322,94.26899999999932,89.07217926985558,6514.307,6158.344,1,,6231.915537118132,1600,11370.315769825565,10568515.2,0.0,146183.99999999814,10579885.515769824,0.014010751580256553,-0.03166733974776803,1057.9885515769824,745.3567833752353,
41978,6612.186,6612.186,6294.194,6462.089,6612.186,6612.186,6294.194,6462.089,317.9919999999993,110.8740669584407,6608.226,6183.335,1,,6231.915537118132,1600,11370.315769825565,10339342.4,0.0,-229172.79999999888,10350712.715769826,-0.02166117957121616,-0.05264256738616502,1035.0712715769826,729.194106044261,
41981,6445.512,6494.321,6390.902,6457.511,6445.512,6494.321,6390.902,6457.511,103.41899999999987,110.16406058144634,6612.186,6253.737,1,,6231.915537118132,1600,11370.315769825565,10332017.600000001,0.0,-7324.799999998882,10343387.915769827,-0.0007076614143525228,-0.053312975686826025,1034.3387915769827,728.6775160348276,
41982,6435.574,6435.675,6153.779,6161.367,6435.574,6435.675,6153.779,6161.367,303.73199999999997,128.5991024308324,6612.186,6290.373,0,6290.373,,0,10068921.898009824,0.0,7045.2177599999995,-274466.017760003,10068921.898009824,-0.026535407933559574,-0.07843370206238376,1006.8921898009825,695.2600779060162,SELL
41983,6137.272,6367.07,6111.762,6366.81,6137.272,6367.07,6111.762,6366.81,255.308,140.66661648503884,6612.186,6153.779,0,,,0,10068921.898009824,0.0,0.0,0.0,10068921.898009824,0.0,-0.07843370206238376,1006.8921898009825,718.4426469990838,
41984,6361.339,6463.716,6335.855,6463.316,6361.339,6463.716,6335.855,6463.316,127.86100000000079,139.44703396265427,6612.186,6111.762,0,,,0,10068921.898009824,0.0,0.0,0.0,10068921.898009824,0.0,-0.07843370206238376,1006.8921898009825,729.3325629996073,
41985,6469.268,6549.42,6455.974,6545.19,6469.268,6549.42,6455.974,6545.19,93.44599999999991,135.06598310906813,6612.186,6111.762,0,,,0,10068921.898009824,0.0,0.0,0.0,10068921.898009824,0.0,-0.07843370206238376,1006.8921898009825,738.5713769865807,
41988,6528.867,6664.252,6510.357,6658.145,6528.867,6664.252,6510.357,6658.145,153.89500000000044,136.85922281296644,6612.186,6111.762,1,6612.186,6477.120016890932,1400,810010.0859298232,9321403.0,1851.41208,62491.187920000404,10131413.085929824,0.006206343494664646,-0.07271414506427631,1013.1413085929823,751.3174286500955,BUY
41989,6663.473,6678.409,6590.841,6635.255,6663.473,6678.409,6590.841,6635.255,87.5679999999993,132.1648206403029,6664.252,6111.762,1,,6477.120016890932,1400,810010.0859298232,9289357.0,0.0,-32046.0,10099367.085929824,-0.003163033599380527,-0.07564718137966842,1009.9367085929824,748.7344786029275,
41990,6613.966,6613.966,6494.305,6551.119,6613.966,6613.966,6494.305,6551.119,140.94999999999982,133.00150438884546,6678.409,6111.762,1,,6477.120016890932,1400,810010.0859298232,9171566.6,0.0,-117790.40000000037,9981576.685929824,-0.0116631467098669,-0.08642804391491632,998.1576685929824,739.240416341306,
41991,6538.885,6581.062,6529.341,6540.881,6538.885,6581.062,6529.341,6540.881,51.72099999999955,125.26050397086013,6678.409,6111.762,1,,6477.120016890932,1400,810010.0859298232,9157233.4,0.0,-14333.199999999255,9967243.485929824,-0.0014359655243848524,-0.08773990174789936,996.7243485929824,738.0851414359803,
41992,6524.554,6524.759,6346.303,6438.042,6524.554,6524.759,6346.303,6438.042,194.57800000000043,131.86217025934968,6678.409,6111.762,0,6477.120016890932,,0,9871630.531960575,0.0,6347.577616553113,-95612.9539692495,9871630.531960575,-0.009592717796472083,-0.0964909554274136,987.1630531960575,726.4805979715549,SELL
41995,6406.507,6406.552,6097.914,6120.582,6406.507,6406.552,6097.914,6120.582,340.1280000000006,151.6970111870307,6678.409,6111.762,0,,,0,9871630.531960575,0.0,0.0,0.0,9871630.531960575,0.0,-0.0964909554274136,987.1630531960575,690.657822874398,
41996,6087.268,6153.647,6012.568,6023.366,6087.268,6153.647,6012.568,6023.366,141.07899999999972,150.6857720263611,6678.409,6097.914,0,,,0,9871630.531960575,0.0,0.0,0.0,9871630.531960575,0.0,-0.0964909554274136,987.1630531960575,679.6877891572518,
41997,6045.09,6155.291,6045.09,6154.878,6045.09,6155.291,6045.09,6154.878,131.92500000000018,148.89903183337435,6678.409,6012.568,0,,,0,9871630.531960575,0.0,0.0,0.0,9871630.531960575,0.0,-0.0964909554274136,987.1630531960575,694.5278471128282,
41998,6166.467,6222.655,6159.037,6222.506,6166.467,6222.655,6159.037,6222.506,67.77700000000004,141.17312403971965,6678.409,6012.568,0,,,0,9871630.531960575,0.0,0.0,0.0,9871630.531960575,0.0,-0.0964909554274136,987.1630531960575,702.1591160420494,
